10:05:58.782 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a5dded01-2ade-43f4-8c9f-4d8ae15dddc4_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:05:58.782 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [a5dded01-2ade-43f4-8c9f-4d8ae15dddc4_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$497/0x0000000801458638
10:05:59.010 [main] INFO  c.t.a.ToweloveAuthApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
10:06:00.270 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9200"]
10:06:00.271 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
10:06:00.271 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
10:06:00.354 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
10:06:01.068 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
10:06:01.888 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 1f84df3e-ab9d-4e43-a8a2-b1b80573122e
10:06:01.889 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] RpcClient init label, labels = {module=naming, source=sdk}
10:06:01.890 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
10:06:01.890 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
10:06:01.890 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
10:06:01.890 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Try to connect to server on start up, server: {serverIp = '123.249.97.220', server main port = 8848}
10:06:02.121 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Success to connect to server [123.249.97.220:8848] on start up, connectionId = 1678068362029_175.172.207.175_51147
10:06:02.121 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
10:06:02.121 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Notify connected event to listeners.
10:06:02.121 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$497/0x0000000801458638
10:06:02.186 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9200"]
10:06:02.242 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-auth 192.168.146.1:9200 register finished
10:06:02.367 [main] INFO  c.t.a.ToweloveAuthApplication - [logStarted,61] - Started ToweloveAuthApplication in 5.84 seconds (JVM running for 6.664)
10:06:02.377 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
10:06:02.378 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-auth, group=DEFAULT_GROUP
10:06:02.378 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-auth.yml, group=DEFAULT_GROUP
10:06:02.378 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-auth-dev.yml, group=DEFAULT_GROUP
10:06:02.588 [RMI TCP Connection(6)-192.168.0.102] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
10:06:02.722 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Receive server push request, request = NotifySubscriberRequest, requestId = 7
10:06:02.729 [nacos-grpc-client-executor-8] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Ack server push request, request = NotifySubscriberRequest, requestId = 7
10:07:48.956 [nacos-grpc-client-executor-32] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Receive server push request, request = NotifySubscriberRequest, requestId = 11
10:07:48.957 [nacos-grpc-client-executor-32] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1f84df3e-ab9d-4e43-a8a2-b1b80573122e] Ack server push request, request = NotifySubscriberRequest, requestId = 11
10:14:38.069 [lettuce-nioEventLoop-4-2] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:401)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:434)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:259)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:1589)
10:14:38.069 [lettuce-nioEventLoop-4-1] INFO  i.l.c.p.CommandHandler - [log,217] - null Unexpected exception during request: java.net.SocketException: Connection reset
java.net.SocketException: Connection reset
	at java.base/sun.nio.ch.SocketChannelImpl.throwConnectionReset(SocketChannelImpl.java:401)
	at java.base/sun.nio.ch.SocketChannelImpl.read(SocketChannelImpl.java:434)
	at io.netty.buffer.PooledByteBuf.setBytes(PooledByteBuf.java:259)
	at io.netty.buffer.AbstractByteBuf.writeBytes(AbstractByteBuf.java:1132)
	at io.netty.channel.socket.nio.NioSocketChannel.doReadBytes(NioSocketChannel.java:357)
	at io.netty.channel.nio.AbstractNioByteChannel$NioByteUnsafe.read(AbstractNioByteChannel.java:151)
	at io.netty.channel.nio.NioEventLoop.processSelectedKey(NioEventLoop.java:788)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeysOptimized(NioEventLoop.java:724)
	at io.netty.channel.nio.NioEventLoop.processSelectedKeys(NioEventLoop.java:650)
	at io.netty.channel.nio.NioEventLoop.run(NioEventLoop.java:562)
	at io.netty.util.concurrent.SingleThreadEventExecutor$4.run(SingleThreadEventExecutor.java:997)
	at io.netty.util.internal.ThreadExecutorMap$2.run(ThreadExecutorMap.java:74)
	at io.netty.util.concurrent.FastThreadLocalRunnable.run(FastThreadLocalRunnable.java:30)
	at java.base/java.lang.Thread.run(Thread.java:1589)
10:14:38.120 [lettuce-eventExecutorLoop-1-5] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/127.0.0.1:6379
10:14:38.120 [lettuce-eventExecutorLoop-1-6] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/127.0.0.1:6379
10:14:47.219 [lettuce-eventExecutorLoop-1-13] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/<unresolved>:6379
10:14:47.219 [lettuce-eventExecutorLoop-1-14] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/<unresolved>:6379
10:14:55.512 [lettuce-eventExecutorLoop-1-16] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/<unresolved>:6379
10:14:55.512 [lettuce-eventExecutorLoop-1-15] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/<unresolved>:6379
10:15:11.913 [lettuce-eventExecutorLoop-1-1] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/<unresolved>:6379
10:15:11.913 [lettuce-eventExecutorLoop-1-2] INFO  i.l.c.p.ConnectionWatchdog - [log,171] - Reconnecting, last destination was localhost/<unresolved>:6379
