12:09:26.254 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 26 ms to scan 1 urls, producing 3 keys and 6 values 
12:09:26.279 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 4 keys and 9 values 
12:09:26.291 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 10 ms to scan 1 urls, producing 3 keys and 10 values 
12:09:26.433 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 139 ms to scan 199 urls, producing 0 keys and 0 values 
12:09:26.445 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 11 ms to scan 1 urls, producing 1 keys and 5 values 
12:09:26.461 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 1 keys and 7 values 
12:09:26.471 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 2 keys and 8 values 
12:09:26.575 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 102 ms to scan 199 urls, producing 0 keys and 0 values 
12:09:26.577 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
12:09:26.578 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$336/1624817884
12:09:26.578 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$337/1107579932
12:09:26.579 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
12:09:26.579 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
12:09:26.586 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:09:27.978 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677989367812_127.0.0.1_49723
12:09:27.979 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Notify connected event to listeners.
12:09:27.979 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:09:27.979 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$346/1472036907
12:09:28.054 [main] INFO  c.t.s.ToweloveSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
12:09:29.882 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
12:09:29.883 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
12:09:29.883 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
12:09:30.007 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
12:09:31.497 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
12:09:34.569 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 8643b016-0bf8-48c2-ad90-87162b10c94c
12:09:34.569 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] RpcClient init label, labels = {module=naming, source=sdk}
12:09:34.572 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
12:09:34.572 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
12:09:34.573 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
12:09:34.573 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:09:34.699 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677989374578_127.0.0.1_49744
12:09:34.700 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:09:34.700 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Notify connected event to listeners.
12:09:34.700 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$346/1472036907
12:09:34.748 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
12:09:34.774 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-system 192.168.146.1:9201 register finished
12:09:35.283 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Receive server push request, request = NotifySubscriberRequest, requestId = 381
12:09:35.293 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Ack server push request, request = NotifySubscriberRequest, requestId = 381
12:09:35.326 [main] INFO  c.t.s.ToweloveSystemApplication - [logStarted,61] - Started ToweloveSystemApplication in 10.947 seconds (JVM running for 12.182)
12:09:35.341 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
12:09:35.342 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system.yaml, group=DEFAULT_GROUP
12:09:35.343 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-mysql-dev.yaml, group=DEFAULT_GROUP
12:09:35.343 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system, group=DEFAULT_GROUP
12:09:35.343 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system-dev.yaml, group=DEFAULT_GROUP
12:09:35.344 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
12:09:35.835 [RMI TCP Connection(17)-192.168.0.102] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
12:09:36.413 [RMI TCP Connection(19)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
12:09:36.638 [RMI TCP Connection(19)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
12:10:14.915 [nacos-grpc-client-executor-16] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Receive server push request, request = ClientDetectionRequest, requestId = 382
12:10:14.916 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Receive server push request, request = ClientDetectionRequest, requestId = 383
12:10:14.916 [nacos-grpc-client-executor-16] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Ack server push request, request = ClientDetectionRequest, requestId = 382
12:10:14.916 [nacos-grpc-client-executor-10] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Ack server push request, request = ClientDetectionRequest, requestId = 383
12:10:19.825 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Server healthy check fail, currentConnection = 1677989374578_127.0.0.1_49744
12:10:19.825 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Server healthy check fail, currentConnection = 1677989367812_127.0.0.1_49723
12:10:19.826 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:10:19.826 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:10:21.405 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677989419831_127.0.0.1_65199
12:10:21.405 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Success to connect a server [127.0.0.1:8848], connectionId = 1677989419831_127.0.0.1_65198
12:10:21.412 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677989374578_127.0.0.1_49744
12:10:21.412 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677989367812_127.0.0.1_49723
12:10:22.516 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677989374578_127.0.0.1_49744
12:10:22.516 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677989367812_127.0.0.1_49723
12:10:26.991 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:10:26.991 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Try to reconnect to a new server, server is  not appointed, will choose a random server.
12:10:26.991 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Notify disconnected event to listeners
12:10:26.991 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Notify disconnected event to listeners
12:10:26.992 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Notify connected event to listeners.
12:10:26.992 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Notify connected event to listeners.
12:10:27.115 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Success to connect a server [127.0.0.1:8848], connectionId = 1677989426996_127.0.0.1_65209
12:10:27.115 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Success to connect a server [127.0.0.1:8848], connectionId = 1677989426996_127.0.0.1_65210
12:10:27.115 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677989419831_127.0.0.1_65199
12:10:27.115 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Abandon prev connection, server is 127.0.0.1:8848, connectionId is 1677989419831_127.0.0.1_65198
12:10:27.115 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677989419831_127.0.0.1_65199
12:10:27.115 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677989419831_127.0.0.1_65198
12:10:27.117 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Notify disconnected event to listeners
12:10:27.117 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Notify disconnected event to listeners
12:10:27.117 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [9e7e1679-81c5-4d30-a1b9-50f7378a5751_config-0] Notify connected event to listeners.
12:10:27.118 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Notify connected event to listeners.
12:10:27.118 [nacos-grpc-client-executor-18] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677989419831_127.0.0.1_65198]Ignore complete event,isRunning:true,isAbandon=true
12:10:27.118 [nacos-grpc-client-executor-26] INFO  c.a.n.c.r.c.g.GrpcClient - [printIfInfoEnabled,60] - [1677989419831_127.0.0.1_65199]Ignore complete event,isRunning:true,isAbandon=true
12:10:30.565 [nacos-grpc-client-executor-22] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Receive server push request, request = NotifySubscriberRequest, requestId = 387
12:10:30.566 [nacos-grpc-client-executor-22] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [8643b016-0bf8-48c2-ad90-87162b10c94c] Ack server push request, request = NotifySubscriberRequest, requestId = 387
12:10:39.858 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
12:10:39.864 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
12:10:40.176 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,454] - Shutdown rpc client, set status to shutdown
12:10:40.176 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [shutdown,456] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@83b4f6[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
12:10:40.176 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.client - [closeConnection,591] - Close current connection 1677989426996_127.0.0.1_65210
12:10:40.178 [SpringApplicationShutdownHook] INFO  c.a.n.c.r.c.g.GrpcClient - [shutdown,85] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@182d590d[Running, pool size = 5, active threads = 0, queued tasks = 0, completed tasks = 26]
12:10:40.420 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,350] - HikariPool-1 - Shutdown initiated...
12:10:40.431 [SpringApplicationShutdownHook] INFO  c.z.h.HikariDataSource - [close,352] - HikariPool-1 - Shutdown completed.
12:28:45.442 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
12:28:46.371 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0
12:28:46.412 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 25 ms to scan 1 urls, producing 3 keys and 6 values 
12:28:46.442 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 14 ms to scan 1 urls, producing 4 keys and 9 values 
12:28:46.464 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 19 ms to scan 1 urls, producing 3 keys and 10 values 
12:28:46.592 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 124 ms to scan 196 urls, producing 0 keys and 0 values 
12:28:46.600 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 7 ms to scan 1 urls, producing 1 keys and 5 values 
12:28:46.621 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 18 ms to scan 1 urls, producing 1 keys and 7 values 
12:28:46.638 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 2 keys and 8 values 
12:28:46.745 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 104 ms to scan 196 urls, producing 0 keys and 0 values 
12:28:46.750 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
12:28:46.750 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$334/1939970407
12:28:46.751 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$335/1584688439
12:28:46.751 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
12:28:46.752 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
12:28:46.758 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:28:48.508 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677990528336_127.0.0.1_64438
12:28:48.509 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Notify connected event to listeners.
12:28:48.509 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:28:48.510 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [1d0c8288-bd0d-4aad-a889-5e20b54d2a2a_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1432535753
12:28:48.607 [main] INFO  c.t.s.ToweloveSystemApplication - [logStartupProfileInfo,637] - The following 1 profile is active: "dev"
12:28:50.644 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Initializing ProtocolHandler ["http-nio-9201"]
12:28:50.644 [main] INFO  o.a.c.c.StandardService - [log,173] - Starting service [Tomcat]
12:28:50.644 [main] INFO  o.a.c.c.StandardEngine - [log,173] - Starting Servlet engine: [Apache Tomcat/9.0.70]
12:28:50.756 [main] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring embedded WebApplicationContext
12:28:52.185 [main] INFO  c.a.c.s.SentinelWebMvcConfigurer - [addInterceptors,52] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
12:28:54.353 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of 4d9e0d45-4273-45e0-aaad-94e6daa3dc8b
12:28:54.354 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] RpcClient init label, labels = {module=naming, source=sdk}
12:28:54.355 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
12:28:54.355 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
12:28:54.356 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
12:28:54.356 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Try to connect to server on start up, server: {serverIp = '127.0.0.1', server main port = 8848}
12:28:54.466 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Success to connect to server [127.0.0.1:8848] on start up, connectionId = 1677990534360_127.0.0.1_64517
12:28:54.466 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Notify connected event to listeners.
12:28:54.466 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
12:28:54.468 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$344/1432535753
12:28:54.504 [main] INFO  o.a.c.h.Http11NioProtocol - [log,173] - Starting ProtocolHandler ["http-nio-9201"]
12:28:54.524 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP towelove-system 192.168.146.1:9201 register finished
12:28:54.996 [main] INFO  c.t.s.ToweloveSystemApplication - [logStarted,61] - Started ToweloveSystemApplication in 10.588 seconds (JVM running for 11.92)
12:28:55.005 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-base-dev.yaml, group=DEFAULT_GROUP
12:28:55.005 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system.yaml, group=DEFAULT_GROUP
12:28:55.007 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-mysql-dev.yaml, group=DEFAULT_GROUP
12:28:55.007 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system, group=DEFAULT_GROUP
12:28:55.007 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-system-dev.yaml, group=DEFAULT_GROUP
12:28:55.008 [main] INFO  c.a.c.n.r.NacosContextRefresher - [registerNacosListener,129] - [Nacos Config] Listening config: dataId=towelove-redis-dev.yaml, group=DEFAULT_GROUP
12:28:55.039 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Receive server push request, request = NotifySubscriberRequest, requestId = 394
12:28:55.046 [nacos-grpc-client-executor-6] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4d9e0d45-4273-45e0-aaad-94e6daa3dc8b] Ack server push request, request = NotifySubscriberRequest, requestId = 394
12:28:55.223 [RMI TCP Connection(5)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,110] - HikariPool-1 - Starting...
12:28:55.398 [RMI TCP Connection(5)-192.168.0.102] INFO  c.z.h.HikariDataSource - [getConnection,123] - HikariPool-1 - Start completed.
12:28:55.757 [RMI TCP Connection(7)-192.168.0.102] INFO  o.a.c.c.C.[.[.[/] - [log,173] - Initializing Spring DispatcherServlet 'dispatcherServlet'
12:32:27.091 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,94] - De-registering from Nacos Server now...
12:32:27.094 [SpringApplicationShutdownHook] INFO  c.a.c.n.r.NacosServiceRegistry - [deregister,114] - De-registration finished.
12:32:32.260 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.5.Final
12:32:33.014 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,80] - [RpcClientFactory] create a new rpc client of c04dcbff-c1ea-4416-9637-7e550380bb17_config-0
12:32:33.052 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 24 ms to scan 1 urls, producing 3 keys and 6 values 
12:32:33.075 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 13 ms to scan 1 urls, producing 4 keys and 9 values 
12:32:33.089 [main] INFO  o.r.Reflections - [scan,232] - Reflections took 12 ms to scan 1 urls, producing 3 keys and 10 values 
